replication,call_type,call_started,call_answered,call_ended,
3,1,21242.4,21242.4,21303.5,
3,1,21141.7,21141.7,21428.8,
3,2,20960.2,20960.2,21686.2,
3,1,21809.1,21809.1,22094,
3,3,21875.7,21875.7,22127.8,
3,1,21472.6,21472.6,22217.4,
3,3,22251.6,22251.6,22320.9,
3,2,22402.8,22402.8,22503.1,
3,1,22209.1,22209.1,22503.8,
3,2,22487.1,22487.1,22586.4,
3,1,22606.8,22606.8,22621,
3,2,22999.2,22999.2,23045.5,
3,3,23120.7,23120.7,23157.8,
3,2,23087.3,23087.3,23228.7,
3,3,23200.6,23200.6,23257.6,
3,3,23264.7,23264.7,23277,
3,2,23332.6,23332.6,23432.5,
3,1,23299.8,23299.8,23527.8,
3,1,23545.5,23545.5,23557.2,
3,3,23407.8,23407.8,23654.1,
3,1,22924.1,22924.1,23737.5,
3,3,23757.5,23757.5,23786.2,
3,3,24376.5,24376.5,24528.3,
3,1,24160.2,24160.2,24647.1,
3,3,24599.6,24599.6,24779.4,
3,2,24804.8,24804.8,24824.4,
3,2,25165.8,25165.8,25199.9,
3,3,24844.7,24844.7,25371.1,
3,2,25793.9,25793.9,25802.8,
3,1,26059.8,26059.8,26236.5,
3,1,26662.6,26662.6,26730.7,
3,1,27182.4,27182.4,27204.7,
3,1,26955,26955,27214.7,
3,2,27069.7,27069.7,27403.8,
3,1,27223.1,27223.1,27417.5,
3,3,27420.7,27420.7,27470.2,
3,1,27670.9,27670.9,27894.8,
3,3,27336.1,27336.1,27952.4,
3,2,27486.5,27486.5,28132.1,
3,2,28284.8,28284.8,28336.6,
3,1,28341.4,28341.4,28354.9,
3,1,28124.2,28124.2,28396.4,
3,1,28122.8,28122.8,28427.6,
3,1,28086.9,28086.9,28503.7,
3,1,28661.8,28661.8,28676.8,
3,2,28586.3,28586.3,28903.1,
3,1,28990.4,28990.4,29004.1,
3,1,28645.1,28645.1,29035.9,
3,2,28853.6,28853.6,29065.3,
3,3,29071.3,29071.3,29222.4,
3,2,29147.7,29147.7,29256.2,
3,3,29469.7,29469.7,29502.6,
3,1,29486.4,29486.4,29530.5,
3,3,29270.4,29270.4,29636.5,
3,1,29536.6,29536.6,29649.1,
3,2,29064,29064,29857,
3,2,29815.7,29815.7,30140.2,
3,1,29751.4,29751.4,30202.5,
3,3,29817.4,29817.4,30300.6,
3,3,29844.3,29844.3,30512.4,
3,1,30165.8,30165.8,30545.2,
3,1,30319.7,30319.7,30599,
3,1,31161.4,31161.4,31246.8,
3,2,31044.4,31044.4,31359.1,
3,3,30051.3,30051.3,31373.6,
3,1,31298.8,31298.8,31417.1,
3,3,31464.4,31464.4,31511.3,
3,2,31049.3,31049.3,31553.9,
3,1,31365.9,31365.9,31604.8,
3,3,31806.9,31806.9,31895.5,
3,1,32051.1,32051.1,32125.8,
3,3,32056.8,32056.8,32174.5,
3,1,32372.5,32372.5,32526.2,
3,2,32263.3,32263.3,32727.1,
3,2,32732.8,32732.8,32757.3,
3,1,32534.5,32534.5,32885.7,
3,3,32020.8,32020.8,32911.9,
3,1,32844.9,32844.9,32955.1,
3,3,33215.1,33215.1,33335.3,
3,1,33121.2,33121.2,33673.8,
3,3,33710.2,33710.2,33764.7,
3,1,33124.6,33124.6,33895.2,
3,3,33480.6,33480.6,33998.9,
3,1,34205.5,34205.5,34263.7,
3,1,34324.5,34324.5,34445.3,
3,2,32759.5,32759.5,34589.3,
3,3,34426.8,34445.3,34718.4,
3,2,34723.2,34723.2,34770.2,
3,3,34812.9,34812.9,34857.8,
3,1,34051.9,34051.9,34946.1,
3,3,34161.5,34161.5,35126,
3,3,34315.6,34315.6,35152.1,
3,3,34986.7,34986.7,35209.8,
3,2,34989.8,34989.8,35215.6,
3,1,35010.3,35010.3,35318.7,
3,2,35354.5,35354.5,35408.4,
3,3,35283.5,35283.5,35512,
3,2,35507.4,35507.4,35693,
3,3,35613.1,35613.1,35695.7,
3,2,35386.8,35386.8,35713.3,
3,3,35397.7,35397.7,35761.9,
3,1,35800.6,35800.6,35902.3,
3,2,35679,35693,35928.2,
4,1,296.034,296.034,462.231,
4,1,459.418,459.418,496.749,
4,1,568.281,568.281,591.379,
4,1,594.557,594.557,716.125,
4,1,816.073,816.073,816.183,
4,2,62.3295,62.3295,932.75,
4,1,1129.72,1129.72,1186.52,
4,1,0,0,1195.28,
4,3,1656.4,1656.4,1787.4,
4,3,1506.31,1506.31,1872.54,
4,1,1364.81,1364.81,1892.16,
4,1,1605.56,1605.56,2007.03,
4,1,1947.43,1947.43,2031.41,
4,1,1969.05,2007.03,2113.5,
4,3,1997.57,2031.41,2120.05,
4,2,1792.31,1792.31,2145.99,
4,2,1931.48,1931.48,2243.62,
4,2,864.867,864.867,2371.99,
4,1,2261.02,2261.02,2537.44,
4,2,2554.2,2554.2,2746.54,
4,1,2555.42,2555.42,2881.48,
4,2,2759.4,2759.4,2895.62,
4,1,2786.52,2786.52,3222.1,
4,3,3203.61,3203.61,3332.09,
4,3,2531.07,2531.07,3460.56,
4,3,2998.94,2998.94,3545.96,
4,3,3545.06,3545.06,3549.17,
4,2,3199.51,3199.51,3669.29,
4,1,3398.44,3398.44,3845.56,
4,1,3401.31,3401.31,3876.05,
4,2,4521.07,4521.07,4604.21,
4,3,4074.99,4074.99,4687.72,
4,1,4689.59,4689.59,4690.65,
4,3,4732.16,4732.16,4815.24,
4,3,4899.99,4899.99,5108.81,
4,1,4826.37,4826.37,5307.55,
4,1,5101.35,5101.35,5415.28,
4,2,5426.92,5426.92,5568.43,
4,1,5442.28,5442.28,5616.97,
4,1,5353.13,5353.13,5679.56,
4,1,5752.13,5752.13,5775.7,
4,1,5271.26,5271.26,5777.1,
4,1,5718.54,5718.54,5825.71,
4,3,5690.27,5690.27,5965.21,
4,1,5917.31,5917.31,5985.4,
4,1,5945.63,5945.63,6043.89,
4,2,6129.05,6129.05,6374.48,
4,1,6245.69,6245.69,6378.26,
4,1,6456.43,6456.43,6559.66,
4,1,6571.79,6571.79,6572.65,
4,1,6637.91,6637.91,6646.13,
4,3,6373.91,6373.91,6653.2,
4,1,6171.7,6171.7,6809.08,
4,3,6084.51,6084.51,6912.42,
4,3,6927.99,6927.99,6977.42,
4,3,6821.07,6821.07,7067.08,
4,3,6920.6,6920.6,7235.82,
4,1,7264.63,7264.63,7310.4,
4,3,7209.09,7209.09,7328.34,
4,1,7373.98,7373.98,7423.4,
4,1,6921.18,6921.18,7456.94,
4,2,6935.24,6935.24,7470.46,
4,1,7796.33,7796.33,7901.29,
4,3,7270.19,7270.19,7920.97,
4,1,7904.17,7904.17,7929.77,
4,3,8067.27,8067.27,8348.39,
4,1,8224.16,8224.16,8446.5,
4,3,8193.59,8193.59,8450.61,
4,3,8639.62,8639.62,8735.61,
4,3,8127.79,8127.79,8873.08,
4,3,8842.79,8842.79,9064.61,
4,1,9050.95,9050.95,9211.62,
4,1,9077.04,9077.04,9372.96,
4,2,9216.55,9216.55,9629.77,
4,1,9504.28,9504.28,9686.33,
4,3,9627.31,9627.31,9703.26,
4,2,9712.76,9712.76,9879.78,
4,1,9895.77,9895.77,10004.4,
4,2,10269.1,10269.1,10513.5,
4,1,10015.9,10015.9,10521.3,
4,1,10187.6,10187.6,10553.1,
4,1,10688.4,10688.4,10712.1,
4,3,10354.4,10354.4,10721.3,
4,3,10789.3,10789.3,10815.4,
4,2,10992.3,10992.3,10994.5,
4,2,11133.6,11133.6,11211.1,
4,1,11060,11060,11565.8,
4,1,11388.7,11388.7,11598,
4,1,10888,10888,11686.9,
4,2,11522.3,11598,11889.8,
4,2,11754.8,11889.8,11971.4,
4,2,11803.2,11971.4,12099,
4,3,11825.1,12099,12138,
4,1,11897.5,12138,12146.6,
4,3,11272.5,11272.5,12171.2,
4,1,11394.9,11394.9,12212.7,
4,2,12060.1,12171.2,12290.7,
4,1,12186.3,12290.7,12299.4,
4,1,12312.5,12312.5,12313.7,
4,2,11706.5,11706.5,12318.6,
4,3,11997.6,12146.6,12414.6,
4,1,11407.5,11565.8,12478.8,
4,1,12359.6,12359.6,12490.3,
4,1,12149.4,12212.7,12509.5,
4,2,12533.5,12533.5,12789.7,
4,3,12795.7,12795.7,12920.7,
4,1,12662,12662,12956.6,
4,2,12768.8,12768.8,13074.9,
4,1,12882.8,12882.8,13487.3,
4,1,13431.1,13431.1,13506.9,
4,1,13236.7,13236.7,13546.7,
4,1,13597.9,13597.9,13668.6,
4,1,13703.5,13703.5,13705.9,
4,2,13717.5,13717.5,13757.7,
4,1,13859.8,13859.8,13945,
4,1,13987.5,13987.5,14029.8,
4,1,13977.7,13977.7,14080.2,
4,2,14031.7,14031.7,14168.9,
4,3,14165.8,14165.8,14229.4,
4,2,14200.2,14200.2,14237.6,
4,1,13842.2,13842.2,14463.3,
4,3,14354.7,14354.7,14741.9,
4,1,14518.9,14518.9,14926.2,
4,3,14891.7,14891.7,14978,
4,3,14976.2,14976.2,14979.7,
4,2,15037.3,15037.3,15069.3,
4,1,15461,15461,15860.6,
4,1,15649.8,15649.8,15864.8,
4,1,15861.1,15861.1,15871,
4,2,15893.1,15893.1,16052.2,
4,2,16035.6,16035.6,16199.3,
4,3,16317.9,16317.9,16335,
4,1,16008.7,16008.7,16337.7,
4,1,16203.4,16203.4,16346,
4,2,15919.8,15919.8,16408.7,
4,2,16094.4,16094.4,16461.8,
4,1,16681.5,16681.5,17082.6,
4,1,17293.4,17293.4,17296.4,
4,1,17124.6,17124.6,17371.8,
4,3,17633.3,17633.3,17695.9,
4,2,17717.4,17717.4,17804.8,
4,3,17807.5,17807.5,17994.9,
4,2,17873.2,17873.2,18116.4,
4,3,17977.4,17977.4,18150.1,
4,2,18143.2,18143.2,18374,
4,3,18362,18362,18455.8,
4,1,18175.8,18175.8,18501.1,
4,1,17943.4,17943.4,18519.8,
4,1,18549.7,18549.7,18615.4,
4,1,18449.8,18449.8,18692.5,
4,1,19015.6,19015.6,19046.3,
4,3,18927.1,18927.1,19130.8,
4,1,18957.6,18957.6,19141.2,
4,1,18632.6,18632.6,19227.4,
4,1,18950.5,18950.5,19245.7,
4,1,19569.2,19569.2,19620.3,
4,2,19484.6,19484.6,19740.1,
4,1,19674.9,19674.9,20267,
4,1,20184.5,20184.5,20423.4,
4,2,20438.5,20438.5,20450.9,
4,3,20332.7,20332.7,20485.6,
4,3,20549.1,20549.1,20567.6,
4,1,20309.2,20309.2,20689,
4,1,20836.2,20836.2,21035.5,
4,1,20986.8,20986.8,21048,
4,1,21270.1,21270.1,21309.9,
4,2,21631.9,21631.9,21746.4,
4,1,21747.2,21747.2,21790,
4,2,21985,21985,22012.8,
4,2,22152.3,22152.3,22223.4,
4,3,22422.2,22422.2,22576.3,
4,1,22043.6,22043.6,22737.3,
4,3,22312.8,22312.8,23120,
4,3,23020.5,23020.5,23187,
4,1,23114.3,23114.3,23241.9,
4,2,22464.1,22464.1,23272,
4,3,23347.4,23347.4,23426.5,
4,3,23477.7,23477.7,23517.8,
4,1,23576.5,23576.5,23702.8,
4,3,23319.8,23319.8,23709.9,
4,1,23652.3,23652.3,23727.5,
4,1,23808.2,23808.2,23814.2,
4,1,24094.9,24094.9,24185.1,
4,2,24120.5,24120.5,24280.5,
4,1,23622.1,23622.1,24370.5,
4,2,24075.1,24075.1,24411.3,
4,2,24281.4,24281.4,24447.5,
4,1,24550.3,24550.3,24661.5,
4,1,24592.7,24592.7,24865.8,
4,1,24851.1,24851.1,24931.5,
4,2,25049.9,25049.9,25093.2,
4,1,25077.2,25093.2,25142.7,
4,3,24948.8,24948.8,25149.3,
4,3,24810.2,24810.2,25221.5,
4,2,25290.2,25290.2,25336.2,
4,3,25003.2,25003.2,25391.7,
4,1,24637.7,24637.7,25404.2,
4,3,25629.5,25629.5,25647.8,
4,2,25234.1,25234.1,25719.5,
4,2,25566.3,25566.3,25724.5,
4,1,25623.4,25623.4,25728.5,
4,2,25249.3,25249.3,25766.9,
4,3,25955.5,25955.5,26255,
4,3,25980.7,25980.7,26331.3,
4,2,26178.3,26178.3,26351.6,
4,3,25996.9,25996.9,26649.8,
4,3,26540.1,26540.1,26679.8,
4,3,26425.6,26425.6,26688,
4,1,26658.8,26658.8,26698.2,
4,3,27063.9,27063.9,27082.3,
4,1,27063.8,27063.8,27110.4,
4,3,27237.8,27237.8,27238.5,
4,2,27368.7,27368.7,27628.7,
4,2,27299.7,27299.7,27641.9,
4,3,27752.3,27752.3,27798.2,
4,3,27775.5,27775.5,27833.7,
4,1,27157,27157,27848.3,
4,1,27871.3,27871.3,27925.5,
4,1,27965.8,27965.8,28015.6,
4,1,27888.7,27888.7,28124.2,
4,1,28224.3,28224.3,28253,
4,3,28532,28532,28588.9,
4,2,28492.6,28492.6,28590.5,
4,3,28492.1,28492.1,28838.4,
4,3,28686,28686,28898.3,
4,1,28435.3,28435.3,28975.5,
4,1,29004.5,29004.5,29105.8,
4,1,29258.4,29258.4,29259,
4,2,29513.4,29513.4,29688.2,
4,1,29317.9,29317.9,29733.1,
4,2,29402,29402,29853.1,
4,1,29501.6,29501.6,29858.1,
4,1,29993.4,29993.4,30056.8,
4,1,29905.1,29905.1,30141.8,
4,2,30168.5,30168.5,30241.2,
4,1,30296.7,30296.7,30387.6,
4,3,29853.1,29853.1,30404.4,
4,2,29821.9,29821.9,30523.1,
4,1,30728.8,30728.8,30767.3,
4,1,30636,30636,30899.5,
4,1,30908.7,30908.7,30911.5,
4,1,30159.4,30159.4,30983.6,
4,1,31252.5,31252.5,31283.9,
4,3,31179.3,31179.3,31286.3,
4,1,31173.3,31173.3,31416,
4,1,31052.4,31052.4,31424.6,
4,1,31178.4,31178.4,31482.8,
4,1,31421.7,31421.7,31560.9,
4,3,31396,31396,31590.3,
4,1,31613.2,31613.2,31688.7,
4,2,31355.9,31355.9,31693.9,
4,3,31636.8,31636.8,31695,
4,1,31776.4,31776.4,31939.7,
4,2,31942.4,31942.4,32096.5,
4,2,31903.6,31903.6,32111.5,
4,1,32065.4,32065.4,32156.8,
4,1,32121.9,32121.9,32292.1,
4,2,32339.3,32339.3,32390,
4,1,32404.2,32404.2,32409.9,
4,3,31474,31474,32425.7,
4,1,32372.2,32372.2,32603.7,
4,2,32309.8,32309.8,32829,
4,1,32712,32712,32945.8,
4,2,33057.7,33057.7,33170.2,
4,1,32638.1,32638.1,33366,
4,2,33002.4,33002.4,33399.6,
4,2,33083.2,33083.2,33515.7,
4,1,33636.7,33636.7,33760,
4,1,33689,33760,33776.4,
4,2,33567.5,33567.5,33780.7,
4,2,33543.3,33543.3,33834.1,
4,1,33289.5,33289.5,33949.4,
4,1,33862.1,33862.1,33984.7,
4,3,33967.4,33967.4,33999.2,
4,1,33658.8,33658.8,34005.1,
4,1,33989.2,33989.2,34085.9,
4,2,33842.8,33842.8,34175.2,
4,2,34359.8,34359.8,34435.6,
4,1,34464.7,34464.7,34489.2,
4,3,33890.5,33890.5,34562.1,
4,1,34199.8,34199.8,34625.3,
4,3,34134.7,34134.7,34680.5,
4,3,34659.8,34659.8,34681.7,
4,1,34284,34284,34873.3,
4,1,34826.1,34826.1,35170.3,
4,1,35004.6,35004.6,35293.9,
4,1,34732.7,34732.7,35335.4,
4,1,35174.4,35174.4,35363.6,
4,3,35299.1,35335.4,35427.6,
4,3,35269.8,35293.9,35579.8,
4,2,35258.9,35258.9,35790.8,
4,1,35473.5,35473.5,35885.9,
4,1,35001.7,35001.7,35935.3,
5,1,0,0,351.23,
5,1,387.167,387.167,390.761,
5,3,378.885,378.885,446.404,
5,1,222.409,222.409,584.884,
5,2,429.347,429.347,856.47,
5,1,556.217,556.217,877.503,
5,1,795.261,795.261,954.051,
5,3,815.658,856.47,959.542,
5,3,786.372,786.372,990.568,
5,2,942.138,959.542,1094.33,
5,2,916.6,916.6,1232.09,
5,3,809.129,809.129,1249.24,
5,3,1089.09,1089.09,1251.96,
5,1,918.543,954.051,1314,
5,2,1102.09,1102.09,1590.45,
5,1,1638.05,1638.05,1879.7,
5,2,2085.57,2085.57,2115.3,
5,2,2070.08,2070.08,2193.33,
5,3,2120.4,2120.4,2374.27,
5,1,2456.93,2456.93,2463.88,
5,1,2466.03,2466.03,2660.65,
5,3,2768.13,2768.13,2898.1,
5,1,2856.33,2856.33,2968.19,
5,2,3406.57,3406.57,3431.83,
5,1,2405.31,2405.31,3555.82,
5,2,3746.5,3746.5,3898.75,
5,1,3558.35,3558.35,3996.94,
5,3,3581.74,3581.74,4064.96,
5,1,4051.6,4051.6,4167.85,
5,2,4330.07,4330.07,4436.84,
5,1,4411.26,4411.26,4463.3,
5,2,4504.13,4504.13,4557.96,
5,1,4413.32,4413.32,4597.89,
5,1,4623.71,4623.71,4644.62,
5,3,4330.7,4330.7,4670.81,
5,2,4528.18,4528.18,4679.43,
5,3,4686.31,4686.31,4702.07,
5,1,4797.78,4797.78,4867.96,
5,1,4799.36,4799.36,4879.1,
5,1,4857.64,4857.64,4904.95,
5,1,5427.7,5427.7,5427.83,
5,1,5434.14,5434.14,5480.8,
5,3,5234.74,5234.74,5519.4,
5,1,5250.02,5250.02,5551.05,
5,2,5169.63,5169.63,5619.78,
5,3,5405.9,5405.9,5695.76,
5,2,5859.26,5859.26,6077.47,
5,1,5971.85,6077.47,6087.35,
5,3,5898.02,5898.02,6094.56,
5,3,5752.3,5752.3,6112.4,
5,2,6347.31,6347.31,6402.58,
5,3,5640.6,5640.6,6545.47,
5,3,6340.25,6340.25,6700.53,
5,3,5686.68,5686.68,6870.19,
5,1,6918.13,6918.13,7095.41,
5,1,6807.51,6807.51,7221.35,
5,1,7120.38,7120.38,7318.56,
5,1,7166.93,7166.93,7321.93,
5,1,7456.36,7456.36,7518.61,
5,1,7531.32,7531.32,7604.83,
5,2,7637.87,7637.87,7699.69,
5,1,6835.57,6835.57,7808.06,
5,1,7791.1,7808.06,7819.24,
5,2,7430.41,7430.41,7865.99,
5,3,7319.39,7319.39,7947.57,
5,1,7673.57,7699.69,8067.94,
5,3,7792.87,7819.24,8113.7,
5,1,7893.44,7947.57,8326.17,
5,1,7892.03,7892.03,8448.66,
5,2,8440.16,8440.16,8587.58,
5,3,8557.83,8557.83,8658.31,
5,3,7333.42,7333.42,8673.76,
5,3,8392.16,8392.16,8685.95,
5,1,8651,8651,8763.1,
5,1,8768.84,8768.84,8781.84,
5,1,8695.83,8695.83,8824.08,
5,3,8670.85,8670.85,8888.14,
5,1,9163.66,9163.66,9219.79,
5,1,9320.81,9320.81,9360.33,
5,2,9451.03,9451.03,9484.59,
5,1,9333.18,9333.18,9579.31,
5,3,9835.88,9835.88,9873.03,
5,1,9840.57,9840.57,9929.56,
5,3,9474.57,9474.57,9935.71,
5,1,9893.93,9893.93,10056.6,
5,3,9841.95,9841.95,10162.1,
5,3,10071.4,10071.4,10187.8,
5,3,10115.3,10115.3,10290,
5,3,10053.2,10053.2,10291.5,
5,1,10283,10283,10411,
5,1,10027,10027,10428.7,
5,3,10151.3,10162.1,10451.4,
5,3,10649.2,10649.2,10880.6,
5,3,10716.4,10716.4,11037.3,
5,1,11007.8,11007.8,11043.5,
5,2,11018.9,11018.9,11180.5,
5,3,11249.5,11249.5,11300.2,
5,3,11150.6,11150.6,11503.8,
5,2,10613.9,10613.9,11510.9,
5,1,11447.7,11447.7,11597.2,
5,3,11583.6,11583.6,11700.5,
5,1,11354.3,11354.3,11708.6,
5,1,11805.3,11805.3,12225.8,
5,1,12237.3,12237.3,12254.9,
5,1,11972.1,11972.1,12293.5,
5,1,12279.6,12279.6,12391.4,
5,1,12126.5,12126.5,12479,
5,2,12672.1,12672.1,12759.8,
5,1,12632.4,12632.4,12931.1,
5,1,12881.1,12881.1,13202.5,
5,2,13116.3,13116.3,13208.1,
5,3,13205.4,13205.4,13234.1,
5,2,13226.4,13226.4,13370.6,
5,2,13645.8,13645.8,13722.7,
5,1,13715.6,13715.6,13750.3,
5,1,13224,13224,13913.7,
5,1,13764.8,13764.8,13999.5,
5,1,13978.8,13978.8,14001.1,
5,1,13857.6,13857.6,14136.1,
5,2,14198,14198,14250.7,
5,1,14380,14380,14452.2,
5,3,14183.6,14183.6,14464.2,
5,1,14202.1,14202.1,14626.9,
5,1,14867.8,14867.8,15021.1,
5,1,14961.9,14961.9,15164.6,
5,1,15275.2,15275.2,15331.2,
5,2,15279.5,15279.5,15376.7,
5,1,15172.3,15172.3,15399.5,
5,1,14945.3,14945.3,15404.4,
5,1,15251.6,15251.6,15410.2,
5,1,15469.7,15469.7,15525.5,
5,1,15405.1,15405.1,15621,
5,2,15731.2,15731.2,15743.1,
5,1,15655,15655,15876.5,
5,2,15514.4,15514.4,16108.5,
5,3,15907.3,15907.3,16135.1,
5,1,15813.6,15813.6,16155.5,
5,3,16040.8,16040.8,16322.8,
5,2,15843.4,15843.4,16353.5,
5,1,16047.2,16108.5,16451.9,
5,1,16315.8,16322.8,16501.7,
5,3,16140.1,16140.1,16613.9,
5,1,16489.5,16501.7,16639.3,
5,2,16453.2,16453.2,16652.2,
5,1,16263.6,16263.6,16660.9,
5,1,16343.9,16353.5,16790.8,
5,1,16835.6,16835.6,16842.5,
5,1,16792,16792,16845.5,
5,3,16517.3,16613.9,16962.7,
5,3,16719.5,16719.5,17255.3,
5,2,17213.4,17213.4,17287.7,
5,1,17046,17046,17403.5,
5,2,17128.4,17128.4,17778.7,
5,3,18019.9,18019.9,18201,
5,1,18407.6,18407.6,18434.1,
5,3,18362.2,18362.2,18456.6,
5,1,18863.2,18863.2,18912.6,
5,2,18963.9,18963.9,19117.1,
5,3,19119.9,19119.9,19162.5,
5,2,18482.7,18482.7,19229.6,
5,1,19372.2,19372.2,19395.1,
5,1,19417.6,19417.6,19467.7,
5,3,19471.7,19471.7,19517.1,
5,1,19483,19483,19623.8,
5,2,19733.5,19733.5,19860,
5,1,19971.8,19971.8,19977.6,
5,2,20254,20254,20322.8,
5,2,20191.9,20191.9,20640.6,
5,3,20740.9,20740.9,20828.7,
5,1,20480.7,20480.7,20904.1,
5,1,20693.5,20693.5,21036.2,
5,3,20867.3,20867.3,21118.8,
5,2,20523.1,20523.1,21179.6,
5,3,21258.9,21258.9,21290.7,
5,3,21360.6,21360.6,21384.7,
5,2,21492.3,21492.3,21552.2,
5,1,21202.5,21202.5,21571.2,
5,1,21753.2,21753.2,21765.6,
5,2,21549,21549,21849.9,
5,3,21647,21647,21851.7,
5,1,21291.7,21291.7,21936.8,
5,1,21875.4,21875.4,21950,
5,3,21782.7,21782.7,22085.5,
5,2,22149,22149,22212.4,
5,1,22153.9,22212.4,22381.8,
5,1,22288.4,22381.8,22395.9,
5,3,22090.4,22090.4,22527.9,
5,3,22461.5,22527.9,22528.9,
5,1,22394.8,22395.9,22592.5,
5,1,22146.4,22146.4,22625.5,
5,2,22149.9,22149.9,22634.7,
5,1,22669.3,22669.3,22693.2,
5,3,22076.4,22076.4,22743.9,
5,1,22723.9,22723.9,22821.1,
5,1,22734.4,22734.4,22832.2,
5,2,22741.1,22741.1,23025.2,
5,3,22927.2,22927.2,23124.8,
5,1,23208.3,23208.3,23401.1,
5,3,23184.6,23184.6,23630.6,
5,2,23324.9,23324.9,23722.3,
5,1,23979.1,23979.1,23993.2,
5,3,23749.1,23749.1,24084.8,
5,2,24005.2,24005.2,24462.7,
5,1,24267.9,24267.9,24544.8,
5,3,24428,24428,24659.4,
5,3,24651.6,24659.4,24704.9,
5,3,24541.9,24541.9,24825.1,
5,1,24604.5,24604.5,24877.9,
5,1,24565.2,24565.2,24961.5,
5,1,24770.4,24770.4,25023.2,
5,3,24975.5,24975.5,25079.4,
5,2,23550.5,23550.5,25420.3,
5,3,25032.6,25032.6,25446.3,
5,3,24835.4,24835.4,25683.7,
5,3,25304.7,25304.7,25963.3,
5,1,26019.2,26019.2,26098.1,
5,2,26023.9,26023.9,26453.1,
5,1,26308,26308,26484.8,
5,2,26425.4,26425.4,26638.4,
5,1,26796.6,26796.6,26868.2,
5,3,26796.7,26796.7,26876.9,
5,1,26637.2,26637.2,26904.1,
5,3,26688.5,26688.5,26927.9,
5,2,26997.9,26997.9,27155.4,
5,1,26757.1,26757.1,27187.1,
5,2,27182.2,27182.2,27319.9,
5,3,27618.5,27618.5,27707.6,
5,1,27231.3,27231.3,27854,
5,1,27451.4,27451.4,27974.3,
5,1,27545.2,27545.2,27983,
5,1,27816,27816,28140,
5,1,28214.3,28214.3,28344.5,
5,2,28216.7,28216.7,28380.8,
5,3,28345.8,28380.8,28475.4,
5,2,28170.3,28170.3,28496.8,
5,1,28365.9,28475.4,28580.1,
5,1,28316.9,28344.5,28644.1,
5,2,28734.3,28734.3,28778.5,
5,1,28228.4,28228.4,28801.2,
5,2,28255,28255,28825.7,
5,1,28664.7,28664.7,29025.7,
5,1,28936.7,28936.7,29175.8,
5,2,29231.7,29231.7,29498.5,
5,2,29255.4,29255.4,29601.7,
5,1,29175.5,29175.5,29604.9,
5,1,30107,30107,30270.6,
5,1,30459.4,30459.4,30466.1,
5,2,30384.8,30384.8,30517.6,
5,1,30184,30184,30656.3,
5,1,30742.7,30742.7,30954.3,
5,2,30993.7,30993.7,31266.6,
5,2,31378.4,31378.4,31407.8,
5,3,31372.1,31372.1,31425.2,
5,1,31117.9,31117.9,31434.5,
5,1,31336.3,31336.3,31479.2,
5,3,31427.5,31427.5,31490.3,
5,3,30984.1,30984.1,31554.2,
5,1,31510,31510,31567.2,
5,1,31593.9,31593.9,31648.6,
5,2,31655.9,31655.9,31671.8,
5,1,31750.5,31750.5,31814.8,
5,3,31717.2,31717.2,31983.7,
5,1,32299.6,32299.6,32430.9,
5,1,32488,32488,32512.4,
5,1,32438.2,32438.2,32656.1,
5,1,32796.5,32796.5,32824.5,
5,1,32655.7,32655.7,32845.3,
5,3,32684.8,32684.8,32920.5,
5,2,32896.3,32896.3,33229.6,
5,3,33234,33234,33245.4,
5,3,33393.8,33393.8,33518.4,
5,1,33666.3,33666.3,33833.2,
5,1,33867.2,33867.2,33972.6,
5,1,34359.4,34359.4,34491.7,
5,1,34439.4,34439.4,34544.1,
5,3,34336,34336,34629.4,
5,1,34636.8,34636.8,34698.7,
5,3,34745.7,34745.7,34828.8,
5,1,34690.4,34690.4,35210.8,
5,1,35305.5,35305.5,35307.5,
5,2,35421.9,35421.9,35431.4,
5,1,35465.5,35465.5,35583.8,
5,1,35537.7,35537.7,35773,
6,2,145.104,145.104,157.676,
6,3,279.211,279.211,454.526,
6,1,0,0,524.59,
6,1,41.3615,41.3615,550.68,
6,1,628.534,628.534,674.834,
6,1,503.693,503.693,728.263,
6,1,323.626,323.626,865.101,
6,1,621.738,621.738,984.301,
6,1,1410.6,1410.6,1528.15,
6,2,1556.07,1556.07,1671.08,
6,3,1715.44,1715.44,1723.36,
6,2,1443.6,1443.6,1876.49,
6,3,1574.43,1574.43,1997.73,
6,1,2144.34,2144.34,2181.96,
6,1,1559.72,1559.72,2296.11,
6,1,2171.09,2171.09,2372.5,
6,3,2036.96,2036.96,2401.24,
6,3,2305,2305,2663.57,
6,2,2225.63,2225.63,2743.76,
6,2,2689.21,2689.21,2986.22,
6,1,2983.42,2983.42,3089.19,
6,1,2699.89,2699.89,3147.51,
6,1,3117.67,3117.67,3381.5,
6,1,3275.01,3275.01,3497.78,
6,1,3598.8,3598.8,3601.78,
6,1,3372.64,3372.64,3813.26,
6,1,3521.83,3521.83,4085.51,
6,1,4046.43,4046.43,4117.17,
6,3,4116.04,4116.04,4248.37,
6,1,4227.72,4227.72,4324.53,
6,3,4328.5,4328.5,4360.54,
6,1,4065.6,4065.6,4390.16,
6,2,3994.67,3994.67,4454.25,
6,3,4451.87,4451.87,4475.02,
6,1,4437.37,4437.37,4754.65,
6,1,5010.27,5010.27,5044.42,
6,3,4969.43,4969.43,5115.32,
6,1,4650.3,4650.3,5208.91,
