replication,call_type,call_started,call_answered,call_ended,
77,1,15069.4,15069.4,15719.2,
77,2,15763.5,15763.5,15832.2,
77,2,15958.8,15958.8,16011.1,
77,3,15913.1,15913.1,16063,
77,1,16066.2,16066.2,16111.4,
77,2,15214.4,15214.4,16213.8,
77,1,16349.7,16349.7,16389.2,
77,2,16422.3,16422.3,16441.9,
77,1,16497.4,16497.4,16527.9,
77,2,16375.5,16375.5,16819.3,
77,1,16581,16581,16849.5,
77,2,16754,16754,16892.5,
77,2,16767.6,16767.6,16920.3,
77,1,16869.5,16869.5,16946.4,
77,2,16857.6,16857.6,17016.4,
77,1,17171,17171,17195.8,
77,1,17198.8,17198.8,17241.7,
77,1,16581.9,16581.9,17271.8,
77,2,17214.6,17214.6,17378,
77,2,17890.6,17890.6,17938.8,
77,1,17875.9,17875.9,18135.7,
77,1,18138.6,18138.6,18183.8,
77,1,18192.7,18192.7,18202.4,
77,2,18150.8,18150.8,18259,
77,1,18202.6,18202.6,18262.9,
77,1,18192.3,18192.3,18423.9,
77,1,18179.6,18179.6,18566.2,
77,2,18049.9,18049.9,18641.4,
77,2,18480.4,18480.4,18673.2,
77,2,18574.8,18574.8,18743.6,
77,1,17481.8,17481.8,18888.4,
77,1,18765.6,18765.6,19037.9,
77,2,18803.6,18803.6,19359.6,
77,2,19568.9,19568.9,19677.1,
77,3,19204.1,19204.1,19756.2,
77,3,19752.8,19752.8,19770,
77,1,19799.9,19799.9,19821.1,
77,3,19815.2,19815.2,19835.5,
77,1,18785.8,18785.8,19871.6,
77,2,19764.7,19764.7,19932,
77,1,20323.8,20323.8,20379.3,
77,1,20260.4,20260.4,20420.9,
77,1,19881,19881,20633.7,
77,2,20902.9,20902.9,21017.1,
77,2,20985.9,20985.9,21019.9,
77,2,20455.7,20455.7,21095.6,
77,3,21072.3,21072.3,21176.6,
77,3,20451.3,20451.3,21188.9,
77,3,20817.3,20817.3,21252.8,
77,1,20866.9,20866.9,21270.7,
77,3,20933.7,20933.7,21274.5,
77,2,20751.4,20751.4,21408.2,
77,3,21281.4,21281.4,21601.7,
77,1,21553.3,21553.3,21622.7,
77,1,21433,21433,21629.6,
77,1,21195,21195,21638.8,
77,1,21629.5,21629.5,21640.2,
77,1,21484.4,21484.4,21669.6,
77,2,21672.3,21672.3,21895.3,
77,3,21335.7,21335.7,21988,
77,1,21597.5,21597.5,22017.9,
77,3,21092.4,21092.4,22171.4,
77,1,22079.6,22079.6,22300.6,
77,1,22491.9,22491.9,22536.2,
77,1,22591.9,22591.9,22721.9,
77,2,20789.4,20789.4,22940,
77,3,22936,22936,22964.6,
77,3,22854.9,22854.9,22970.5,
77,2,22528.5,22528.5,23024.8,
77,2,23051.7,23051.7,23163.8,
77,3,23270.3,23270.3,23287.1,
77,1,23536.2,23536.2,23573.4,
77,2,23468.9,23468.9,23667.1,
77,3,23514.2,23514.2,23777.4,
77,1,23524.5,23524.5,23833.9,
77,1,23931.5,23931.5,23990.6,
77,1,23992.8,23992.8,23997.9,
77,2,23311.9,23311.9,24078.2,
77,1,23458.3,23458.3,24111.7,
77,3,23189.6,23189.6,24188.3,
77,1,23816.2,23816.2,24400.3,
77,1,24119.3,24119.3,24442.5,
77,2,24332.2,24332.2,24579.9,
77,2,24117.3,24117.3,24586.8,
77,1,24575.9,24575.9,24613.2,
77,1,24493.9,24493.9,24687.2,
77,3,24539.9,24539.9,24751.2,
77,1,24696.4,24696.4,24791.1,
77,1,24735.4,24751.2,24813.1,
77,1,24686.1,24686.1,24824.4,
77,1,24653.8,24653.8,24838.6,
77,3,23015.2,23015.2,24850.6,
77,1,24827.7,24827.7,24850.9,
77,2,24694.2,24694.2,24890.8,
77,1,24943.2,24943.2,24968.8,
77,2,24755.6,24791.1,25039.3,
77,2,24512.6,24512.6,25063.4,
77,1,25054.4,25054.4,25085.4,
77,3,24390.6,24390.6,25095.8,
77,1,24806.8,24813.1,25140.4,
77,3,25119.8,25119.8,25198,
77,1,25446.7,25446.7,25462.7,
77,3,25483.9,25483.9,25525.6,
77,3,25403.6,25403.6,25562,
77,3,25137.4,25137.4,25601.4,
77,1,25575.8,25575.8,25633,
77,1,24539.5,24539.5,25673.4,
77,3,25374.9,25374.9,25720.8,
77,3,25822.3,25822.3,25901.2,
77,2,25770.1,25770.1,25949.3,
77,3,26217.3,26217.3,26217.3,
77,3,26276,26276,26323.8,
77,3,26179.1,26179.1,26375.4,
77,1,26196.4,26196.4,26414,
77,2,25960.4,25960.4,26448.7,
77,1,26370.1,26370.1,26458.4,
77,3,26421.8,26421.8,26569.3,
77,3,26792.3,26792.3,27081.9,
77,3,26761.9,26761.9,27138.6,
77,1,27179.2,27179.2,27276.8,
77,3,26785.6,26785.6,27284.1,
77,1,27269.5,27269.5,27297.9,
77,1,27298.3,27298.3,27346.6,
77,2,26936.4,26936.4,27714.5,
77,1,27686.4,27686.4,27725.4,
77,3,27664.6,27664.6,27866.8,
77,2,27616.9,27616.9,27931.3,
77,3,27751.7,27751.7,27977.7,
77,3,28044.7,28044.7,28057.1,
77,1,27932.6,27932.6,28134.4,
77,1,27925.7,27925.7,28159.8,
77,2,28067.1,28067.1,28170.1,
77,1,28106.6,28106.6,28269.7,
77,2,27893,27893,28315.7,
77,2,28308.2,28308.2,28328,
77,1,28012.8,28012.8,28382.8,
77,2,28568.5,28568.5,28838.8,
77,1,28852.6,28852.6,28882.4,
77,3,28219.2,28219.2,28934,
77,3,27940.9,27940.9,28947.4,
77,1,28976.9,28976.9,28979.6,
77,1,28623.8,28623.8,29012,
77,2,28958.1,28958.1,29075.2,
77,1,28904.4,28904.4,29206.2,
77,2,29129.8,29129.8,29416.6,
77,3,28941.1,28941.1,29831.1,
77,3,29733.3,29733.3,29913.6,
77,1,29913.8,29913.8,29982.6,
77,3,28934,28934,30053.3,
77,2,29575.9,29575.9,30122.6,
77,1,29095.8,29095.8,30183.3,
77,1,29946.1,29946.1,30306.2,
77,2,29930.8,29930.8,30312.5,
77,1,30024.5,30024.5,30319.6,
77,1,30269.4,30269.4,30351.9,
77,3,30215.4,30215.4,30378,
77,1,30379.4,30379.4,30403.9,
77,1,29837.2,29837.2,30409.3,
77,1,30467.5,30467.5,30608.2,
77,1,30549.3,30549.3,30703.5,
77,1,30698.9,30698.9,30936.1,
77,2,30847.9,30847.9,30939.8,
77,2,30734.2,30734.2,30975.8,
77,2,30388.1,30388.1,31015.1,
77,2,30874.1,30874.1,31147.1,
77,3,30896.4,30936.1,31297.4,
77,2,30527.9,30527.9,31302,
77,2,30828.4,30828.4,31363.6,
77,1,31361.1,31361.1,31437.4,
77,3,31159.5,31159.5,31475.6,
77,2,31361.8,31361.8,31536,
77,2,31375.3,31375.3,31539.7,
77,3,30890.1,30890.1,31560,
77,3,31618.3,31618.3,31676.5,
77,1,31867.5,31867.5,31933.4,
77,2,31762.3,31762.3,31936.1,
77,3,30106.7,30106.7,31938.1,
77,1,31925.3,31925.3,31958,
77,1,31560.7,31560.7,32030.3,
77,2,31674.1,31674.1,32093,
77,1,32617.1,32617.1,32754.4,
77,2,32311.2,32311.2,32769,
77,2,32201.1,32201.1,32772.5,
77,3,32837.9,32837.9,32881.9,
77,3,32846.1,32846.1,33083.7,
77,1,32971.8,32971.8,33103.1,
77,3,32906.3,32906.3,33197.5,
77,1,33105.5,33105.5,33510.9,
77,1,33477.4,33477.4,33609.9,
77,1,33703.5,33703.5,33714.7,
77,2,33682.8,33682.8,33885.4,
77,1,33544,33544,34006.2,
77,3,33660.1,33660.1,34040.2,
77,1,34122,34122,34262.8,
77,1,34230.5,34230.5,34290,
77,3,34308.5,34308.5,34330.5,
77,1,34421,34421,34435.8,
77,3,34503.5,34503.5,34753.7,
77,2,34543.4,34543.4,34763.2,
77,2,34905,34905,34920.4,
77,1,34521.1,34521.1,34949.1,
77,1,34816.5,34816.5,35071.1,
77,3,34670.4,34670.4,35096.8,
77,2,35083.5,35083.5,35129.1,
77,2,35168.4,35168.4,35271.8,
77,1,35298.9,35298.9,35353.3,
77,1,35121,35121,35373.1,
77,1,34838.7,34838.7,35477.6,
77,1,35475.3,35475.3,35493.4,
77,1,35289.5,35289.5,35582.2,
77,2,35774.1,35774.1,35859.3,
77,2,35582,35582,35978.9,
78,2,171.307,171.307,174.752,
78,1,176.685,176.685,229.341,
78,1,0,0,295.126,
78,3,216.379,216.379,310.843,
78,2,242.023,242.023,367.892,
78,3,386.889,386.889,405.677,
78,3,270.358,270.358,408.945,
78,3,464.248,464.248,631.207,
78,1,591.034,591.034,647.148,
78,3,724.524,724.524,763.929,
78,2,461.637,461.637,822.813,
78,1,401.577,401.577,940.252,
78,1,1288.95,1288.95,1357.41,
78,1,1235.46,1235.46,1363.86,
78,3,1534.16,1534.16,1627.31,
78,3,1634.37,1634.37,1742.37,
78,3,1746.95,1746.95,1841.01,
78,3,1846.85,1846.85,2122.83,
78,1,1972.54,1972.54,2188.49,
78,1,2157.72,2157.72,2195.42,
78,1,1865.38,1865.38,2274.07,
78,2,2382.76,2382.76,2440.72,
78,2,2345.24,2345.24,2465,
78,2,2471.92,2471.92,2599.29,
78,1,2331.73,2331.73,2630.66,
78,3,2742.53,2742.53,2827.59,
78,1,2879.79,2879.79,2942.38,
78,1,3026.32,3026.32,3085.85,
78,2,3068.03,3068.03,3127.18,
78,1,3158.63,3158.63,3160.85,
78,1,3116.51,3116.51,3171.86,
78,2,3048.77,3048.77,3199.37,
78,1,3136.05,3136.05,3213.09,
78,2,3050.58,3050.58,3612.46,
78,1,1901.97,1901.97,3655.93,
78,1,3388.89,3388.89,3704.02,
78,1,3652.33,3652.33,3828.46,
78,1,3981.48,3981.48,4115.06,
78,1,4167.51,4167.51,4175.24,
78,1,4222.74,4222.74,4512.48,
78,2,2403.82,2403.82,4557.01,
78,2,4415.86,4415.86,4569.68,
78,1,4374.34,4374.34,4817.69,
78,2,3786.05,3786.05,5028.1,
78,3,4751.01,4751.01,5099.73,
78,2,5105.88,5105.88,5305.01,
78,1,4937.33,4937.33,5379.7,
78,2,5385.69,5385.69,5412.54,
78,1,5487.43,5487.43,5600.15,
78,3,5592.76,5592.76,5926.82,
78,2,5765.2,5765.2,5953.83,
78,1,5949.99,5949.99,6343.44,
78,1,5124.06,5124.06,6402.43,
78,1,6346.62,6346.62,6475.03,
78,1,6480.93,6480.93,6489.55,
78,1,6491.22,6491.22,6491.95,
78,2,6527.38,6527.38,6886.4,
78,1,6608.59,6608.59,6906.24,
78,1,6710.01,6710.01,7047.79,
78,2,6985.67,6985.67,7222.9,
78,1,7129.41,7129.41,7233.46,
78,1,7202.59,7202.59,7262.04,
78,2,7313.52,7313.52,7334.23,
78,1,7103.97,7103.97,7356.89,
78,2,7335.4,7335.4,7388.47,
78,3,6856.8,6856.8,7653.92,
78,3,7808.32,7808.32,7828.66,
78,1,7533.94,7533.94,7854.7,
78,2,7311.55,7311.55,8055.01,
78,1,8396.65,8396.65,8417.32,
78,1,8126.3,8126.3,8515.86,
78,3,8385.43,8385.43,8601.98,
78,1,8513.16,8513.16,8607.09,
78,1,8023.81,8023.81,8814.47,
78,2,8743.28,8743.28,9045.19,
78,1,8993.11,8993.11,9173.99,
78,1,8895.04,8895.04,9251.49,
78,3,8825.93,8825.93,9288.85,
78,2,9074.77,9074.77,9369.95,
78,3,8793.75,8793.75,9380.06,
78,1,8968.32,8968.32,9422.81,
78,1,8765.49,8765.49,9447.58,
78,1,9337.72,9337.72,9464.25,
78,1,9368.28,9368.28,9869.14,
78,1,9922.55,9922.55,10024.6,
78,2,10039.2,10039.2,10089.2,
78,3,10209.9,10209.9,10218.1,
78,1,10059.2,10059.2,10270.7,
78,1,10099.9,10099.9,10318.1,
78,1,10249.4,10249.4,10326.9,
78,1,10239.3,10239.3,10361.2,
78,1,10406.7,10406.7,10448.6,
78,2,10835.4,10835.4,11154.3,
78,1,10942.7,10942.7,11375.8,
78,1,11478.2,11478.2,11490.6,
78,1,11261.9,11261.9,11664.5,
78,1,11721.1,11721.1,11787.5,
78,3,11846.8,11846.8,11876.9,
78,2,11844.1,11844.1,12022.8,
78,3,12033.6,12033.6,12126.2,
78,2,11599.9,11599.9,12148.3,
78,1,12007.7,12007.7,12312.4,
78,1,12321.5,12321.5,12793.3,
78,2,13033.6,13033.6,13089.4,
78,3,12792.7,12792.7,13099.4,
78,2,13135.8,13135.8,13252.1,
78,1,13365.8,13365.8,13538.4,
78,1,13435.8,13435.8,13545.7,
78,3,13421.7,13421.7,13614.1,
78,1,13797.4,13797.4,13862.3,
78,1,13752.4,13752.4,13917.9,
78,2,13317.8,13317.8,13930.4,
78,2,13999.1,13999.1,14037.3,
78,1,13984.5,13984.5,14132.5,
78,1,14315.6,14315.6,14317.2,
78,1,14056.9,14056.9,14461.9,
78,1,14331.3,14331.3,14704.2,
78,3,14498.1,14498.1,14870.3,
78,1,14442.8,14442.8,14928.3,
78,2,14457.9,14457.9,14966.4,
78,3,14922.5,14922.5,14981.8,
78,3,14804.9,14804.9,15136.6,
78,1,14893.3,14893.3,15148.4,
78,2,14918.4,14918.4,15158.5,
78,1,13792.6,13792.6,15226.8,
78,3,15137.1,15137.1,15227.8,
78,2,15204.9,15204.9,15273.6,
78,2,15157.2,15157.2,15350.4,
78,3,15176.9,15176.9,15475,
78,3,15650.6,15650.6,15654.5,
78,3,15858.3,15858.3,15936.9,
78,2,15920.7,15920.7,15940,
78,1,15952.1,15952.1,15976.7,
78,3,15387.7,15387.7,16007.2,
78,3,15617,15617,16024.4,
78,1,16081.6,16081.6,16105.4,
78,3,16101,16101,16116.2,
78,2,15900.8,15900.8,16255.6,
78,2,16063,16063,16265.1,
78,1,16286.7,16286.7,16391.7,
78,3,16277.4,16277.4,16429.5,
78,2,16403.4,16403.4,16474.4,
78,1,15994,15994,16516,
78,1,15859.4,15859.4,16521.3,
78,2,16330.4,16330.4,16563.1,
78,2,16474.6,16474.6,16575.9,
78,2,16310.9,16310.9,16629.3,
78,1,16622.9,16622.9,16694.3,
78,1,16531.6,16531.6,16735.8,
78,1,16720.9,16720.9,16854.3,
78,3,16868.9,16868.9,17193.3,
78,3,17054.7,17054.7,17193.4,
78,2,17214.1,17214.1,17340.3,
78,1,17121,17121,17419,
78,2,16619.5,16619.5,17514.2,
78,2,16854.4,16854.4,17524.7,
78,3,17645.4,17645.4,17830.5,
78,1,17944.3,17944.3,18089.9,
78,3,18000.1,18000.1,18258.5,
78,2,18197.3,18197.3,18294.1,
78,2,17691.9,17691.9,18609.2,
78,2,18580.2,18580.2,18758.2,
78,2,18612.7,18612.7,18759.1,
78,3,17759.3,17759.3,18823.1,
78,3,18796.2,18796.2,18907.1,
78,2,18338.8,18338.8,19081.6,
78,2,18910.3,18910.3,19102,
78,3,19205.1,19205.1,19254.6,
78,1,18469.6,18469.6,19402.6,
78,3,18700.3,18700.3,19460.8,
78,3,19382.3,19382.3,19562.5,
78,1,19789.1,19789.1,19844.5,
78,3,19153.8,19153.8,19950.6,
78,1,20001,20001,20160.1,
78,3,19792.8,19792.8,20166.9,
78,3,20027.6,20027.6,20205.9,
78,1,20081.6,20081.6,20211.8,
78,3,19751.7,19751.7,20265.3,
78,2,20270.4,20270.4,20271.7,
78,3,19879.9,19879.9,20380.6,
78,1,20491.4,20491.4,20516.5,
78,1,20595.6,20595.6,20737.2,
78,2,20058,20058,20737.9,
78,1,20602.9,20602.9,20825.3,
78,2,20797.1,20797.1,20836.1,
78,3,20854.3,20854.3,20883.9,
78,1,20063.9,20063.9,20945.5,
78,1,20423,20423,21005.8,
78,3,20736.1,20736.1,21028.4,
78,3,20892.6,20892.6,21149.9,
78,2,21082.8,21082.8,21155.1,
78,3,21037.9,21037.9,21259.8,
78,1,21142.9,21142.9,21520.2,
78,1,21360.8,21360.8,21521.9,
78,3,21338,21338,21565.3,
78,2,21680,21680,21774.3,
78,3,21999.7,21999.7,22056.9,
78,2,21522.3,21522.3,22101.9,
78,3,22134.3,22134.3,22170.4,
78,1,21000.6,21000.6,22287.4,
78,3,21898.4,21898.4,22362.8,
78,1,22366.6,22366.6,22375.9,
78,2,21808.3,21808.3,22434.8,
78,3,22301.6,22301.6,22475.3,
78,1,22586,22586,22800.6,
78,3,22538.4,22538.4,22812.3,
78,2,22786.4,22786.4,22815,
78,1,22704.6,22704.6,22835.5,
78,1,22505.4,22505.4,22931.5,
78,3,22790.1,22790.1,22936,
78,1,22791.2,22791.2,23001.1,
78,1,22996.8,22996.8,23159.2,
78,1,23171.8,23171.8,23256.2,
78,1,23286.9,23286.9,23368.6,
78,3,23212.9,23212.9,23380.8,
78,3,23352.2,23352.2,23396.4,
78,1,23539.8,23539.8,23718.4,
78,1,22860.5,22860.5,23770.4,
78,1,23578.3,23578.3,23951.4,
78,1,23489.6,23489.6,24184.7,
78,3,23599.3,23599.3,24200.7,
78,2,23676.3,23676.3,24340.6,
78,2,24287.6,24287.6,24533.9,
78,3,23450.7,23450.7,24583.6,
78,3,24487.8,24487.8,24633.1,
78,2,24343.3,24343.3,24640.8,
78,1,24382.5,24382.5,24974.9,
78,3,25036.2,25036.2,25059.1,
78,1,25116.7,25116.7,25161.2,
78,2,25052.8,25052.8,25176.4,
78,3,24981.3,24981.3,25293.1,
78,1,25404.6,25404.6,25490.7,
78,1,25464,25464,25527.5,
78,2,24571.4,24571.4,25565.8,
78,1,25082.6,25082.6,25590.3,
78,3,25636.9,25636.9,25643.4,
78,3,25905,25905,25931.9,
78,2,25169.1,25169.1,25952,
78,1,25776,25776,25977,
78,2,25882.2,25882.2,26004.4,
78,1,26031.6,26031.6,26048.8,
78,3,25745.9,25745.9,26189.8,
78,1,25971.2,25971.2,26206.6,
78,1,26129.2,26129.2,26309.6,
78,1,26402.4,26402.4,26424.8,
78,1,26655.6,26655.6,26773.2,
78,1,26605.1,26605.1,27145.3,
78,2,27094.9,27094.9,27160.4,
78,2,27098.3,27098.3,27300.3,
78,1,27540,27540,27619.1,
78,2,27625.4,27625.4,27636.8,
78,3,27707.1,27707.1,27757.8,
78,3,27836.6,27836.6,27906.9,
78,3,27830.5,27830.5,27915.4,
78,1,27903.3,27903.3,27919.7,
78,2,28001.4,28001.4,28092.9,
78,1,27456.8,27456.8,28120.9,
78,1,27384.1,27384.1,28289.2,
78,2,28347.2,28347.2,28385.3,
78,1,28422.2,28422.2,28467.6,
78,2,28163.6,28163.6,28762.9,
78,1,28675,28675,28765.8,
78,3,28467.8,28467.8,28777.9,
78,2,28529,28529,28888.4,
78,1,28951.8,28951.8,29032.6,
78,2,28769.9,28769.9,29075.7,
78,2,29109.9,29109.9,29148,
78,3,28802.4,28802.4,29204.4,
78,3,29447.8,29447.8,29878.2,
78,3,30035,30035,30181.8,
78,2,29945.9,29945.9,30236.2,
78,1,30171.2,30171.2,30383.9,
78,2,29427.4,29427.4,30656.7,
78,1,30763.8,30763.8,30766.7,
78,2,30885.3,30885.3,30965.6,
78,1,30758.9,30758.9,30978.7,
78,1,30691.7,30691.7,31019,
78,3,30996.1,30996.1,31035.7,
78,1,30171.2,30171.2,31052.7,
78,2,31005.1,31005.1,31124.3,
78,3,30605.7,30605.7,31239.2,
78,3,31052.8,31052.8,31245.6,
78,2,31353.1,31353.1,31361.5,
78,3,31447.6,31447.6,31489.7,
78,1,31503.5,31503.5,31516.9,
78,3,31570,31570,31604.6,
78,1,31353.2,31353.2,31684.3,
78,1,30486.4,30486.4,31792.6,
78,1,31829.7,31829.7,31994.4,
78,2,31263.7,31263.7,32161.3,
78,2,31556.6,31556.6,32220.8,
78,1,32107.5,32107.5,32285.4,
78,2,31786,31786,32339.9,
78,1,32255.4,32255.4,32372.1,
78,2,32069.5,32069.5,32412.7,
78,1,32251.3,32251.3,32440.3,
78,1,32459,32459,32482.3,
78,1,31968.7,31968.7,32556.2,
78,1,32225.3,32225.3,32701.5,
78,3,32565.6,32565.6,32806,
78,1,32723.5,32806,32860.8,
78,1,32754.9,32860.8,32911.6,
78,1,32682.3,32701.5,32984.3,
78,3,32629.5,32629.5,33047.4,
78,1,32487.7,32487.7,33059.8,
78,3,32275.8,32275.8,33065.4,
78,1,32546.7,32546.7,33075.8,
78,1,32616,32616,33085.3,
78,3,32651,32651,33112.9,
78,1,32668.4,32668.4,33173.8,
78,3,32889.7,33047.4,33268.2,
78,1,33193.3,33193.3,33270.1,
78,2,33357.9,33357.9,33440.5,
78,3,33315.2,33315.2,33474,
78,1,32829.4,32984.3,33475.9,
78,1,32989,33059.8,33615.6,
78,1,33123.9,33123.9,33697,
78,2,33518.6,33518.6,33697.1,
78,1,32811.4,32911.6,33743.3,
78,2,33785.5,33785.5,33890.8,
78,3,33648,33648,33973.1,
78,1,33575.5,33575.5,34045.1,
78,3,33948.1,33948.1,34131.9,
78,1,34114.9,34114.9,34208.8,
78,1,34278.9,34278.9,34389.1,
78,1,33835.5,33835.5,34402.6,
78,1,33580.1,33580.1,34452.9,
78,1,33969.9,33969.9,34583.6,
78,3,33576.3,33576.3,34639.6,
78,2,34701.4,34701.4,35050.8,
78,1,34937.3,34937.3,35209,
78,2,35562.7,35562.7,35638.6,
78,2,35468.5,35468.5,35680.7,
78,3,35508.5,35508.5,35774.9,
78,1,35558.9,35558.9,35802.2,
78,1,35903.7,35903.7,35909.9,
79,1,71.8695,71.8695,73.9537,
79,2,0,0,269.373,
79,2,211.861,211.861,486.301,
79,1,443.094,443.094,523.047,
79,2,403.009,403.009,797.035,
79,2,1119.82,1119.82,1199.75,
79,1,1366.45,1366.45,1380.62,
79,1,1449.39,1449.39,1534.71,
79,2,2074.78,2074.78,2099.24,
79,1,1972.38,1972.38,2156.87,
79,3,1806.51,1806.51,2307.86,
79,2,2080.27,2080.27,2564.5,
79,2,2503.46,2503.46,2599.04,
79,1,2103.17,2103.17,2619.72,
79,2,2470.23,2470.23,2669.76,
79,1,2579.36,2579.36,2706.87,
79,1,2635.7,2635.7,2707.36,
79,1,2775.71,2775.71,3020.59,
79,3,2972.33,2972.33,3104.58,
79,2,3097.38,3097.38,3128.91,
79,3,2821.95,2821.95,3138.88,
79,3,2591.16,2591.16,3163.11,
79,2,3032.75,3032.75,3184.99,
79,1,3145.68,3145.68,3190.09,
79,1,3244.43,3244.43,3362.53,
79,1,3452.15,3452.15,3506.47,
79,2,3306.95,3306.95,3622.14,
79,2,3504.41,3504.41,3780.73,
79,1,3817.45,3817.45,3890.83,
79,1,3879.77,3879.77,3974.03,
79,1,3911.04,3911.04,4003.96,
79,1,4013.72,4013.72,4038.06,
79,3,3914.14,3914.14,4114.75,
79,2,4116.65,4116.65,4130.15,
79,1,4116.4,4116.4,4202.27,
79,2,4235.65,4235.65,4286.76,
79,2,4254.33,4254.33,4301.46,
79,3,3912.89,3912.89,4331.81,
79,2,4447.73,4447.73,4571.78,
79,1,4253.91,4253.91,4573.77,
79,2,3980.21,3980.21,4669.31,
79,1,4026.61,4026.61,4771.26,
79,1,3799.01,3799.01,4876.32,
79,3,4248.08,4248.08,4926.14,
79,1,5127.39,5127.39,5239.83,
79,2,4955.46,4955.46,5277.07,
79,2,4524.6,4524.6,5311.97,
79,1,5435.95,5435.95,5438.55,
79,3,5493.33,5493.33,5609.48,
79,1,5761.24,5761.24,5803.79,
79,1,6143.8,6143.8,6194.46,
79,1,6101.35,6101.35,6256.93,
79,1,6364.74,6364.74,6467.11,
79,3,6465.53,6465.53,6484.78,
79,3,6457.76,6457.76,6514.1,
79,2,6382.7,6382.7,6575.77,
79,1,6523.46,6523.46,6684.85,
79,3,6425.86,6425.86,6708.18,
79,2,6536.22,6536.22,6729.87,
79,3,6754.15,6754.15,6781.8,
79,1,6687.14,6687.14,6892.25,
79,3,5531.04,5531.04,6953.62,
79,1,6902.58,6902.58,7001.22,
79,2,7003.5,7003.5,7394.64,
79,1,7114.24,7114.24,7442.78,
79,3,7131.29,7131.29,7483.12,
79,3,7477.27,7477.27,7515.5,
79,3,7538.66,7538.66,7572.86,
79,1,7661.48,7661.48,7799.5,
79,2,7624.24,7624.24,7826.79,
79,1,7703.27,7703.27,7868.76,
79,2,7746.87,7746.87,7953.34,
79,3,7527,7527,7996.25,
79,1,7853.19,7853.19,8133.37,
79,3,7923.05,7923.05,8317.83,
79,2,7784.25,7784.25,8320.16,
79,3,7307.4,7307.4,8353.04,
79,1,7856.83,7856.83,8356.77,
79,1,8006.07,8006.07,8503.77,
79,1,8002.34,8002.34,8537.17,
79,1,8477.13,8477.13,8643.34,
79,1,7920.27,7920.27,8679.99,
79,1,8476,8476,8699.76,
79,1,8774.76,8774.76,8776.17,
79,1,8928.05,8928.05,8961.47,
79,1,9168.43,9168.43,9178.85,
79,1,9089.71,9089.71,9294.19,
79,2,9638.1,9638.1,9674.66,
79,1,9495.22,9495.22,9826.82,
79,2,9191.39,9191.39,9886.58,
79,1,10010,10010,10184.5,
79,3,9951.76,9951.76,10185.6,
79,2,9924.96,9924.96,10262.6,
79,3,9973.58,9973.58,10334.6,
79,1,9765.86,9765.86,10343.2,
79,1,10244.5,10244.5,10401.2,
79,3,10481,10481,10561.7,
79,1,10640.9,10640.9,10701.2,
79,1,10640.4,10640.4,10778.6,
79,3,10570,10570,10839,
79,2,10717.4,10717.4,11006.6,
79,1,10610.4,10610.4,11091,
79,3,11295.4,11295.4,11324.4,
79,1,11297.3,11297.3,11397.2,
79,2,11199.9,11199.9,11399.8,
79,3,11264.2,11264.2,11544.4,
79,1,10384.8,10384.8,11636.8,
79,1,11243.6,11243.6,11729,
79,3,11941.8,11941.8,11981.9,
79,1,12036.1,12036.1,12081,
79,3,11834.7,11834.7,12120.5,
79,3,12231.2,12231.2,12403.5,
79,1,12321.3,12321.3,12473.6,
79,1,12302.1,12302.1,12530.3,
79,3,12572.6,12572.6,12588.5,
79,2,12544.1,12544.1,12672.8,
79,1,12436.8,12436.8,12793,
79,1,12808.2,12808.2,12856.1,
79,2,12205.5,12205.5,12886.1,
79,2,12883.5,12883.5,13045.9,
79,1,13305.3,13305.3,13405.5,
79,3,13234.7,13234.7,13422.9,
79,1,13166,13166,13470.8,
79,2,13360.9,13422.9,13517.3,
79,1,13247.8,13247.8,13636.2,
79,3,13355.3,13405.5,13639.8,
79,1,13635.7,13635.7,13644.1,
79,3,13148.6,13148.6,13783.5,
79,2,13693.4,13693.4,13853,
79,3,13205.2,13205.2,13877.5,
79,2,13179.5,13179.5,13981,
79,2,13316.9,13316.9,14053.9,
79,3,14007,14007,14227.8,
79,3,14285.2,14285.2,14296.4,
79,2,12905.9,12905.9,14391.2,
79,1,14288.8,14288.8,14526.3,
79,1,14546.7,14546.7,14613.4,
79,1,14484.8,14484.8,14620,
79,2,14156,14156,14666.8,
79,2,14551.1,14551.1,14721.6,
79,1,14764.6,14764.6,14804.1,
79,1,15358.1,15358.1,15497.9,
79,1,15454.3,15454.3,15538.3,
79,1,14684.5,14684.5,15589.2,
79,2,15540.3,15540.3,15675.5,
79,1,15306.5,15306.5,15687.3,
79,3,14950.3,14950.3,15811.1,
79,1,15081.2,15081.2,15833.1,
79,2,15795.6,15795.6,15874.5,
79,2,15751.8,15751.8,15878.5,
79,1,15823.7,15823.7,15998.7,
79,1,16154.4,16154.4,16198.1,
79,1,15982.9,15982.9,16244.6,
79,1,16138,16138,16316.4,
79,3,15822.4,15822.4,16353.9,
79,2,15881.4,15881.4,16354.6,
79,2,16394.8,16394.8,16537.1,
79,3,15938.9,15938.9,16606.3,
79,1,16444.8,16444.8,16822.4,
79,3,16842.3,16842.3,16908.9,
79,2,16822.9,16822.9,16957.7,
79,3,16876.5,16876.5,16964.5,
79,2,16905.7,16905.7,17057.5,
79,1,16743.7,16743.7,17097.1,
79,1,17096.6,17096.6,17182,
79,2,17092.4,17092.4,17191,
79,1,17236.1,17236.1,17279.2,
79,1,16247,16247,17478.8,
